node_id,jaccard
n22517,0.1111111111111111
n17396,0.05263157894736842
n4220,0.1111111111111111
n3384,0.42857142857142855
n6014,0.1111111111111111
n18901,0.25
n4631,0.0
n12090,0.0
n17143,0.17647058823529413
n9662,0.05263157894736842
n11796,0.0
n20583,0.1111111111111111
n13874,0.0
n4504,0.05263157894736842
n18078,0.1111111111111111
n17746,0.0
n1537,0.0
n19161,0.17647058823529413
n2816,0.25
n3848,0.17647058823529413
n3362,0.25
n13394,0.0
n11576,0.0
n10397,0.17647058823529413
n16652,0.05263157894736842
n11603,0.17647058823529413
n14300,0.05263157894736842
n5110,0.05263157894736842
n19331,0.05263157894736842
n8189,0.1111111111111111
n18750,0.3333333333333333
n15699,0.05263157894736842
n7949,0.1111111111111111
n11751,0.0
n7459,0.05263157894736842
n18261,0.05263157894736842
n8107,0.05263157894736842
n12529,0.05263157894736842
n2779,0.25
n8856,0.05263157894736842
n4381,0.05263157894736842
n4566,0.0
n18541,0.0
n19174,0.3333333333333333
n7937,0.05263157894736842
n19099,0.17647058823529413
n15783,0.0
n19577,0.25
n16554,0.05263157894736842
n19986,0.1111111111111111
n19970,0.05263157894736842
n18161,0.1111111111111111
n7029,0.17647058823529413
n6367,0.1111111111111111
n5864,0.0
n15787,0.25
n17373,0.0
n4976,0.1111111111111111
n2232,0.0
n5039,0.3333333333333333
n4113,0.17647058823529413
n6027,0.0
n16029,0.05263157894736842
n20714,0.1111111111111111
n1196,0.0
n20317,0.1111111111111111
n20091,0.05263157894736842
n9165,0.05263157894736842
n6878,0.1111111111111111
n19362,0.25
n21926,0.25
n18290,0.05263157894736842
n21689,0.05263157894736842
n18060,0.0
n15552,0.0
n14296,0.1111111111111111
n10886,0.05263157894736842
n19998,0.05263157894736842
n7404,0.17647058823529413
n3323,0.05263157894736842
n11235,0.0
n4446,0.0
n18206,0.1111111111111111
n20184,0.3333333333333333
n14216,0.0
n14363,0.3333333333333333
n19895,0.0
n7267,0.0
n9962,0.0
n8832,0.0
n16419,0.1111111111111111
n6710,0.17647058823529413
n17591,0.05263157894736842
n22779,0.25
n17004,0.05263157894736842
n1350,0.17647058823529413
n1618,0.17647058823529413
n22218,0.17647058823529413
n18245,0.1111111111111111
n15288,0.05263157894736842
n7693,0.05263157894736842
n8530,0.0
n15806,0.0
n19856,0.1111111111111111
n6385,0.42857142857142855
n11207,0.17647058823529413
n7935,0.0
n10161,0.0
n5340,0.17647058823529413
n9225,0.1111111111111111
n13775,0.0
n13722,0.05263157894736842
n18429,0.05263157894736842
n13082,0.05263157894736842
n5001,0.05263157894736842
n19184,0.5384615384615384
n18158,0.1111111111111111
n19165,0.17647058823529413
n4067,0.1111111111111111
n2879,0.3333333333333333
n3611,0.05263157894736842
n7006,0.25
n1557,0.0
n8529,0.05263157894736842
n14781,0.1111111111111111
n12900,0.05263157894736842
n17716,0.17647058823529413
n6564,0.05263157894736842
n16109,0.25
n10042,0.1111111111111111
n2731,0.3333333333333333
n11488,0.1111111111111111
n4928,0.0
n5004,0.0
n21418,0.25
n9893,0.1111111111111111
n18947,0.17647058823529413
n10577,0.05263157894736842
n6914,0.0
n5175,0.1111111111111111
n3701,0.05263157894736842
n14195,0.0
n8610,0.0
n11962,0.17647058823529413
n21490,0.05263157894736842
n3536,0.0
n4870,0.0
n13667,0.1111111111111111
n17260,0.1111111111111111
n21937,0.05263157894736842
n17232,0.0
n5272,0.05263157894736842
n13986,0.1111111111111111
n9074,0.1111111111111111
n8733,0.0
n22152,0.0
n15355,0.1111111111111111
n7059,0.05263157894736842
n10791,0.1111111111111111
n6126,0.1111111111111111
n4339,0.0
n14115,0.05263157894736842
n11983,0.1111111111111111
n2076,0.05263157894736842
n10523,0.0
n7584,0.0
n10409,0.0
n8866,0.25
n18337,0.0
n11667,0.3333333333333333
n20053,0.25
n18808,0.0
n22236,0.05263157894736842
n4956,0.0
n4466,0.0
n12430,0.17647058823529413
n16860,0.05263157894736842
n11671,0.17647058823529413
n4444,0.0
n8108,0.17647058823529413
n21338,0.1111111111111111
n12542,0.3333333333333333
n19390,0.05263157894736842
n21420,0.1111111111111111
n15838,0.05263157894736842
n8044,0.17647058823529413
n5832,0.0
n18111,0.05263157894736842
n8391,0.42857142857142855
n4515,0.0
n18664,0.17647058823529413
n13046,0.17647058823529413
n16190,0.05263157894736842
n22494,0.0
n14567,0.1111111111111111
n20395,0.0
n13368,0.3333333333333333
n7752,0.1111111111111111
n15499,0.1111111111111111
n20969,0.0
n4033,0.0
n10266,0.25
n20792,0.17647058823529413
n6981,0.1111111111111111
n4422,0.0
n18082,0.05263157894736842
n20652,0.0
n14366,0.25
n16935,0.0
n15847,0.3333333333333333
n18219,0.17647058823529413
n20177,0.17647058823529413
n14821,0.1111111111111111
n7593,0.3333333333333333
n2135,0.17647058823529413
n5404,0.1111111111111111
n12371,0.25
n16660,0.0
n14177,0.42857142857142855
n15888,0.0
n8634,0.1111111111111111
n9419,0.17647058823529413
n6824,0.1111111111111111
n6088,0.05263157894736842
n13707,0.25
n14265,0.05263157894736842
n12970,0.05263157894736842
n18477,0.0
n19837,0.05263157894736842
n18591,0.05263157894736842
n7852,0.0
n14311,0.17647058823529413
n5475,0.05263157894736842
n20947,0.0
n6780,0.05263157894736842
n1793,0.17647058823529413
n255,0.17647058823529413
n12890,0.0
n21008,0.0
n9655,0.05263157894736842
n2422,0.3333333333333333
n9452,0.0
n14847,0.17647058823529413
n4663,0.1111111111111111
n8206,0.0
n10277,0.0
n6436,0.25
n12911,0.0
n13343,0.1111111111111111
n7274,0.05263157894736842
n4872,0.1111111111111111
n15834,0.05263157894736842
n13102,0.1111111111111111
n1814,0.0
n6837,0.0
n620,0.25
n8070,0.1111111111111111
n13377,0.42857142857142855
n19824,0.25
n11226,0.0
n12433,0.05263157894736842
n17940,0.25
n3458,0.0
n6644,0.17647058823529413
n2885,0.17647058823529413
n20934,0.05263157894736842
n9682,0.1111111111111111
n9072,0.25
n7145,0.1111111111111111
n7803,0.1111111111111111
n8049,0.0
n20339,0.0
n9038,0.0
n3752,0.0
n1841,0.0
n9180,0.0
n20198,0.1111111111111111
n13882,0.05263157894736842
n21058,0.0
n10335,0.0
n5029,0.25
n4144,0.25
n18870,0.05263157894736842
n4771,0.42857142857142855
n19575,0.0
n4841,0.17647058823529413
n17107,0.1111111111111111
n7698,0.17647058823529413
n22861,0.1111111111111111
n8517,0.0
n16355,0.17647058823529413
n11192,0.25
n12354,0.05263157894736842
n15778,0.05263157894736842
n18348,0.1111111111111111
n11362,0.0
n6935,0.0
n14686,0.0
n22299,0.17647058823529413
n16831,0.05263157894736842
n19277,0.05263157894736842
n6210,0.05263157894736842
n8978,0.05263157894736842
n18321,0.0
n12391,0.0
n8667,0.17647058823529413
n20778,0.1111111111111111
n13684,0.25
n16588,0.0
n19024,0.05263157894736842
n5944,0.05263157894736842
n17010,0.0
n13761,0.17647058823529413
n7213,0.3333333333333333
n12990,0.17647058823529413
n15320,0.25
n19124,0.17647058823529413
n6202,0.05263157894736842
n20270,0.25
n400,0.25
n6503,0.0
n22386,0.17647058823529413
n1346,0.25
n15488,0.3333333333333333
n20393,0.0
n8086,0.05263157894736842
n1400,0.05263157894736842
n21284,0.05263157894736842
n17773,0.05263157894736842
n6968,0.25
n21398,0.05263157894736842
n4982,0.0
n15501,0.1111111111111111
n21991,0.05263157894736842
n6346,0.1111111111111111
n21563,0.0
n7904,0.1111111111111111
n5943,0.0
n16915,0.05263157894736842
n18079,0.1111111111111111
n3481,0.05263157894736842
n16954,0.05263157894736842
n15866,0.0
n14923,0.1111111111111111
n15469,0.17647058823529413
n18417,0.05263157894736842
n20745,0.1111111111111111
n18951,0.1111111111111111
n16460,0.0
n11515,0.1111111111111111
n9089,0.3333333333333333
n3981,0.0
n22551,0.1111111111111111
n10057,0.05263157894736842
n12086,0.05263157894736842
n12717,0.0
n9117,0.1111111111111111
n14647,0.0
n6230,0.0
n9411,0.0
n9888,0.25
n15754,0.1111111111111111
n22372,0.0
n20596,0.05263157894736842
n8047,0.05263157894736842
n150,0.0
n8837,0.3333333333333333
n15894,0.1111111111111111
n15689,0.05263157894736842
n4938,0.0
n5395,0.17647058823529413
n20578,0.1111111111111111
n7238,0.25
n7806,0.1111111111111111
n954,0.05263157894736842
n2126,0.0
n18962,0.3333333333333333
n7290,0.17647058823529413
n8622,0.05263157894736842
n8520,0.3333333333333333
n16330,0.25
n16953,0.0
n19833,0.1111111111111111
n12845,0.0
n9250,0.1111111111111111
n22231,0.05263157894736842
n22617,0.3333333333333333
n18814,0.1111111111111111
n3139,0.3333333333333333
n13450,0.0
n18340,0.0
n12802,0.1111111111111111
n15746,0.17647058823529413
n22470,0.0
n6399,0.05263157894736842
n11287,0.0
n12368,0.0
n18016,0.25
n4418,0.0
n18992,0.17647058823529413
n10569,0.0
n17570,0.17647058823529413
n4597,0.05263157894736842
n53,0.3333333333333333
n11674,0.1111111111111111
n21489,0.17647058823529413
n8359,0.05263157894736842
n7143,0.0
n15427,0.17647058823529413
n17035,0.1111111111111111
n15058,0.1111111111111111
n17736,0.1111111111111111
n3893,0.05263157894736842
n7031,0.05263157894736842
n6558,0.17647058823529413
n21201,0.1111111111111111
n4893,0.05263157894736842
n3684,0.1111111111111111
n10341,0.17647058823529413
n12538,0.0
n13650,0.05263157894736842
n16981,0.3333333333333333
n6569,0.05263157894736842
n11800,0.25
n11093,0.3333333333333333
n1549,0.1111111111111111
n4801,0.1111111111111111
n19729,0.17647058823529413
n10659,0.05263157894736842
n9255,0.0
n7511,0.1111111111111111
n20202,0.0
n11198,0.05263157894736842
n6584,0.1111111111111111
n21230,0.1111111111111111
n3582,0.3333333333333333
n14582,0.17647058823529413
n6865,0.17647058823529413
n6556,0.3333333333333333
n7960,0.05263157894736842
n4414,0.0
n15545,0.0
n19329,0.0
n11081,0.1111111111111111
n21608,0.17647058823529413
n5124,0.0
n21543,0.17647058823529413
n10049,0.0
n20824,0.1111111111111111
n15510,0.05263157894736842
n3967,0.0
n1406,0.17647058823529413
n4622,0.17647058823529413
n6545,0.25
n9004,0.05263157894736842
n22338,0.17647058823529413
n11158,0.0
n1497,0.05263157894736842
n2069,0.42857142857142855
n9970,0.25
n16745,0.1111111111111111
n17542,0.05263157894736842
n15649,0.05263157894736842
n11193,0.1111111111111111
n2358,0.0
n17506,0.0
n677,0.1111111111111111
n10655,0.1111111111111111
n11427,0.0
n12100,0.1111111111111111
n1585,0.17647058823529413
n10616,0.0
n9120,0.0
n65,0.17647058823529413
n11545,0.0
n18833,0.0
n10656,0.17647058823529413
n1383,0.1111111111111111
n2658,0.0
n4826,0.1111111111111111
n15961,0.0
n9683,0.25
n20523,0.05263157894736842
n3858,0.17647058823529413
n15737,0.25
n224,0.0
n10103,0.25
n17409,0.1111111111111111
n1433,0.05263157894736842
n1284,0.0
n14623,0.05263157894736842
n10999,0.3333333333333333
n20451,0.1111111111111111
n3524,0.05263157894736842
n19767,0.05263157894736842
n15862,0.0
n19955,0.17647058823529413
n11328,0.17647058823529413
n17442,0.0
n6549,0.17647058823529413
n20943,0.05263157894736842
n15604,0.25
n7239,0.25
n16049,0.05263157894736842
n250,0.17647058823529413
n8014,0.0
n11248,0.0
n1744,0.1111111111111111
n2900,0.05263157894736842
n21122,0.0
n17357,0.1111111111111111
n18315,0.1111111111111111
n15701,0.05263157894736842
n8126,0.0
n8565,0.0
n4949,0.05263157894736842
n3618,0.3333333333333333
n1910,0.25
n18698,0.1111111111111111
n14182,0.1111111111111111
n18646,0.05263157894736842
n12454,0.0
n8827,0.1111111111111111
n2491,0.0
n9915,0.17647058823529413
n9756,0.1111111111111111
n10681,0.0
n16591,0.0
n6543,0.25
n20610,0.0
n5998,0.05263157894736842
n5732,0.0
n16465,0.1111111111111111
n21382,0.0
n20230,0.05263157894736842
n21189,0.05263157894736842
n5672,0.0
n4549,0.3333333333333333
n18689,0.05263157894736842
n8278,0.17647058823529413
n15259,0.0
n12516,0.0
n16191,0.1111111111111111
n9134,0.0
n8324,0.0
n11693,0.05263157894736842
n4233,0.1111111111111111
n523,0.17647058823529413
n10396,0.05263157894736842
n10863,0.25
n14562,0.05263157894736842
n22263,0.25
n10000,0.0
n9589,0.1111111111111111
n16871,0.42857142857142855
n10059,0.05263157894736842
n18875,0.05263157894736842
n9156,0.0
n15709,0.0
n6590,0.25
n16226,0.1111111111111111
n22693,0.25
n20605,0.17647058823529413
n11980,0.0
n4217,0.0
n647,0.0
n18980,0.17647058823529413
n14327,0.05263157894736842
n17821,0.25
n9303,0.1111111111111111
n13721,0.05263157894736842
n22782,0.42857142857142855
n18199,0.17647058823529413
n2227,0.25
n1183,0.1111111111111111
n124,0.1111111111111111
n7436,0.17647058823529413
n3778,0.3333333333333333
n8339,0.05263157894736842
n10988,0.0
n12668,0.0
n15625,0.1111111111111111
n10754,0.1111111111111111
n17693,0.17647058823529413
n4941,0.0
n15505,0.1111111111111111
n7365,0.17647058823529413
n1569,0.1111111111111111
n5108,0.05263157894736842
n10895,0.17647058823529413
n6972,0.05263157894736842
n16917,0.0
n19078,0.3333333333333333
n10881,0.1111111111111111
n8342,0.05263157894736842
n8807,0.05263157894736842
n14626,0.1111111111111111
n18362,0.05263157894736842
n5531,0.25
n11650,0.05263157894736842
n18637,0.0
n20711,0.1111111111111111
n22385,0.0
n1480,0.25
n8120,0.25
n20976,0.0
n20170,0.05263157894736842
n7421,0.0
n8630,0.1111111111111111
n9820,0.05263157894736842
n219,0.1111111111111111
n15512,0.17647058823529413
n8083,0.25
n6585,0.05263157894736842
n18830,0.3333333333333333
n2284,0.3333333333333333
n10242,0.1111111111111111
n6302,0.05263157894736842
n13180,0.0
n1545,0.1111111111111111
n1726,0.05263157894736842
n11283,0.42857142857142855
n16876,0.25
n7271,0.05263157894736842
n12118,0.1111111111111111
n22839,0.05263157894736842
n7550,0.17647058823529413
n353,0.05263157894736842
n7907,0.0
n20417,0.05263157894736842
n4883,0.0
n5559,0.0
n4698,0.0
n2420,0.3333333333333333
n14354,0.17647058823529413
n1331,0.0
n3136,0.1111111111111111
n8515,0.0
n18294,0.0
n18125,0.1111111111111111
n18661,0.0
n10729,0.05263157894736842
n14406,0.0
n18983,0.0
n20219,0.0
n21542,0.0
n17131,0.05263157894736842
n17120,0.0
n6262,0.05263157894736842
n8934,0.05263157894736842
n11501,0.0
n1622,0.1111111111111111
n18498,0.3333333333333333
n11302,0.0
n9880,0.3333333333333333
n33,0.1111111111111111
n10633,0.0
n727,0.1111111111111111
n7042,0.0
n7166,0.05263157894736842
n22682,0.0
n6712,0.05263157894736842
n16095,0.25
n2212,0.05263157894736842
n6795,0.25
n15342,0.0
n12649,0.0
n1485,0.1111111111111111
n6554,0.05263157894736842
n14895,0.0
n3,0.25
n625,0.05263157894736842
n12425,0.1111111111111111
n1666,0.0
n18518,0.1111111111111111
n15790,0.0
n6238,0.0
n9862,0.0
n17406,0.05263157894736842
n15687,0.0
n17259,0.17647058823529413
n1318,0.05263157894736842
n7266,0.0
n11016,0.1111111111111111
n13810,0.0
n14069,0.3333333333333333
n8378,0.1111111111111111
n4321,0.1111111111111111
n7548,0.5384615384615384
n17496,0.17647058823529413
n15622,0.25
n20653,0.0
n10599,0.3333333333333333
n3650,0.05263157894736842
n16754,0.3333333333333333
n18923,0.0
n223,0.25
n8973,0.0
n8138,0.0
n4975,0.0
n6103,0.17647058823529413
n3873,0.17647058823529413
n13363,0.05263157894736842
n2211,0.05263157894736842
n3292,0.0
n7618,0.1111111111111111
n10530,0.05263157894736842
n21377,0.1111111111111111
n10006,0.0
n17741,0.05263157894736842
n16133,0.3333333333333333
n21326,0.0
n9775,0.05263157894736842
n6474,0.05263157894736842
n18879,0.1111111111111111
n1643,0.05263157894736842
n9996,0.17647058823529413
n5291,0.17647058823529413
n18121,0.1111111111111111
n22222,0.0
n21015,0.05263157894736842
n1507,0.0
n14011,0.42857142857142855
n21471,0.17647058823529413
n15380,0.05263157894736842
n2530,0.42857142857142855
n5144,0.05263157894736842
n21156,0.0
n8146,0.05263157894736842
n16324,0.05263157894736842
n22484,0.25
n15771,0.05263157894736842
n5157,0.05263157894736842
n3312,0.25
n2876,0.05263157894736842
n16312,0.17647058823529413
n11713,0.0
n11384,0.17647058823529413
n17071,0.0
n11679,0.5384615384615384
n2383,0.0
n3627,0.0
n8724,0.42857142857142855
n4794,0.25
n15693,0.17647058823529413
n18038,0.0
n11092,0.05263157894736842
n20695,0.05263157894736842
n21410,0.0
n13979,0.1111111111111111
n10413,0.1111111111111111
n17263,0.0
n16884,0.05263157894736842
n9947,0.0
n6560,0.05263157894736842
n10665,0.5384615384615384
n10234,0.25
n19674,0.0
n8412,0.17647058823529413
n18296,0.05263157894736842
n20898,0.0
n3713,0.1111111111111111
n19550,0.0
n11053,0.05263157894736842
n18528,0.1111111111111111
n7484,0.17647058823529413
n4615,0.05263157894736842
n8089,0.05263157894736842
n11967,0.1111111111111111
n20173,0.17647058823529413
n21392,0.42857142857142855
n7285,0.1111111111111111
n10062,0.17647058823529413
n1653,0.25
n3241,0.0
n18364,0.0
n320,0.0
n2060,0.05263157894736842
n17623,0.0
n8608,0.0
n10074,0.05263157894736842
n17005,0.1111111111111111
n6296,0.05263157894736842
n20835,0.0
n4009,0.17647058823529413
n4029,0.25
n3280,0.17647058823529413
n4250,0.17647058823529413
n4989,0.0
n15261,0.0
n6932,0.0
n17768,0.05263157894736842
n774,0.05263157894736842
n10189,0.17647058823529413
n3784,0.25
n6740,0.3333333333333333
n7911,0.1111111111111111
n15330,0.05263157894736842
n11640,0.05263157894736842
n3024,0.5384615384615384
n1531,0.1111111111111111
n22265,0.25
n7965,0.0
n1506,0.17647058823529413
n6823,0.0
n20832,0.05263157894736842
n11676,0.17647058823529413
n17391,0.05263157894736842
n1173,0.0
n1377,0.05263157894736842
n22900,0.0
n9286,0.05263157894736842
n4064,0.0
n9358,0.5384615384615384
n4051,0.1111111111111111
n16933,0.0
n20805,0.1111111111111111
n14935,0.05263157894736842
n2169,0.17647058823529413
n19997,0.05263157894736842
n9999,0.05263157894736842
n13591,0.1111111111111111
n10073,0.0
n7078,0.0
n9385,0.05263157894736842
n11652,0.25
n1660,0.3333333333333333
n15478,0.0
n16163,0.05263157894736842
n6752,0.05263157894736842
n2357,0.0
n11648,0.25
n20082,0.0
n18887,0.1111111111111111
n5070,0.0
n15891,0.3333333333333333
n51,0.05263157894736842
n19922,0.0
n2020,0.17647058823529413
n9500,0.05263157894736842
n10585,0.0
n359,0.05263157894736842
n19281,0.0
n19816,0.1111111111111111
n2864,0.42857142857142855
n17185,0.05263157894736842
n15225,0.1111111111111111
n1651,0.17647058823529413
n3760,0.0
n19059,0.3333333333333333
n15267,0.05263157894736842
n11323,0.3333333333333333
n13762,0.25
n16903,0.25
n10202,0.05263157894736842
n14165,0.1111111111111111
n3583,0.25
n2196,0.17647058823529413
n3619,0.1111111111111111
n11696,0.05263157894736842
n18976,0.3333333333333333
n8828,0.1111111111111111
n13434,0.0
n10588,0.1111111111111111
n9778,0.05263157894736842
n6114,0.1111111111111111
n19384,0.05263157894736842
n21262,0.1111111111111111
n15356,0.05263157894736842
n11561,0.3333333333333333
n2718,0.05263157894736842
n8995,0.05263157894736842
n6807,0.3333333333333333
n14367,0.0
n12819,0.1111111111111111
n9968,0.1111111111111111
n19130,0.17647058823529413
n6423,0.05263157894736842
n5035,0.05263157894736842
n21183,0.05263157894736842
n9433,0.1111111111111111
n19911,0.0
n12503,0.0
n11768,0.17647058823529413
n5075,0.3333333333333333
n6001,0.25
n6834,0.05263157894736842
n5153,0.05263157894736842
n3542,0.1111111111111111
n15445,0.1111111111111111
n6395,0.17647058823529413
n13781,0.05263157894736842
n17951,0.17647058823529413
n2106,0.0
n18408,0.05263157894736842
n3152,0.1111111111111111
n1941,0.1111111111111111
n264,0.0
n376,0.3333333333333333
n18628,0.0
n13481,0.1111111111111111
n11321,0.0
n19143,0.0
n22618,0.1111111111111111
n7650,0.17647058823529413
n12505,0.1111111111111111
n1376,0.17647058823529413
n2763,0.1111111111111111
n14112,0.25
n18176,0.17647058823529413
n19815,0.05263157894736842
n15588,0.0
n6922,0.17647058823529413
n15375,0.1111111111111111
n21215,0.0
n52,0.17647058823529413
n4561,0.17647058823529413
n18759,0.25
n22243,0.25
n10453,0.0
n22811,0.0
n12217,0.3333333333333333
n1716,0.1111111111111111
n1961,0.1111111111111111
n2241,0.05263157894736842
n11128,0.17647058823529413
n1676,0.05263157894736842
n16092,0.42857142857142855
n1163,0.17647058823529413
n15439,0.0
n1474,0.17647058823529413
n4059,0.0
n17202,0.0
n9150,0.0
n12005,0.05263157894736842
n7818,0.05263157894736842
n14892,0.0
n4913,0.1111111111111111
n6657,0.05263157894736842
n13242,0.0
n18817,0.25
n19739,0.1111111111111111
n17938,0.1111111111111111
n13457,0.3333333333333333
n1604,0.0
n19062,0.05263157894736842
